199862,-87.94, 14.71, -9.91, -1031.08, -115.43, 1212.95;
199869,-87.91, 14.72, -9.70, -872.98, -147.44, 1485.03;
199877,-87.88, 14.90, -9.46, -870.55, -55.29, 585.86;
199886,-87.85, 14.91, -9.22, -658.13, 208.06, 978.22;
199893,-87.83, 14.93, -8.99, -729.91, -169.75, 1288.13;
199901,-87.78, 14.93, -8.73, -582.95, 6.79, 939.42;
199909,-87.72, 14.93, -8.48, -497.11, 108.15, 1318.68;
199916,-87.67, 14.92, -8.30, -574.22, -207.09, 1243.99;
199924,-87.62, 14.93, -8.04, -371.50, -49.47, 874.43;
199932,-87.58, 14.92, -7.84, -403.02, 118.34, 1164.94;
199940,-87.53, 14.91, -7.62, -412.24, 104.27, 1074.25;
199948,-87.46, 14.91, -7.20, -237.64, 289.54, 916.63;
199955,-87.40, 14.93, -6.88, -268.68, -36.37, 920.99;
199963,-87.36, 14.95, -6.58, -105.24, 191.08, 1398.70;
199971,-87.32, 14.97, -6.24, -224.55, -27.64, 1232.84;
199979,-87.30, 14.98, -5.85, -93.12, -74.69, 1443.32;
199987,-87.28, 15.01, -5.50, -172.66, -68.87, 1389.97;
199995,-87.27, 15.07, -5.20, -228.91, 49.47, 236.19;
200003,-87.25, 15.10, -4.78, 52.38, 2.91, 643.58;
200011,-87.24, 15.14, -4.38, 53.83, 49.95, 765.79;
200018,-87.23, 15.17, -3.98, 132.40, 120.28, 491.29;
200026,-87.21, 15.12, -3.52, 144.53, -91.66, 916.14;
200034,-87.19, 15.16, -3.06, 277.90, -247.83, 1092.19;
200042,-87.18, 15.20, -2.71, 333.19, 458.80, 1933.16;
200050,-87.17, 15.24, -2.37, 308.45, -38.80, 1400.16;
200057,-87.15, 15.17, -1.91, 285.66, 146.95, 837.57;
200065,-87.13, 15.20, -1.45, 412.24, 204.18, 1239.14;
200073,-87.12, 15.23, -0.98, 417.57, 207.09, 1061.64;
200081,-87.11, 15.25, -0.49, 281.78, -9.70, 717.30;
200089,-87.11, 15.27, -0.04, 301.18, 232.31, 1179.49;
200097,-87.08, 15.18, 0.46, 210.97, 378.78, 905.47;
200104,-87.06, 15.12, 0.86, 34.92, 153.74, 884.13;
200112,-87.05, 15.12, 1.24, 60.62, 329.31, 1287.16;
200120,-87.06, 15.12, 1.57, 174.60, -42.19, 703.72;
200128,-87.05, 15.00, 2.06, 367.14, 540.28, 688.20;
200136,-87.06, 14.99, 2.49, 472.38, 117.37, 1163.00;
200144,-87.06, 14.98, 3.00, 575.19, 259.95, 930.69;
200152,-87.06, 14.95, 3.46, 527.67, 260.92, 1567.48;
200159,-87.07, 14.92, 4.00, 459.77, 569.38, 1390.46;
200168,-87.05, 14.82, 4.64, 207.57, 542.70, 921.96;
200175,-87.07, 14.80, 5.01, 225.03, 507.78, 1816.76;
200183,-87.09, 14.78, 5.31, -21.82, 456.86, 511.66;
200191,-87.12, 14.76, 5.67, 114.94, -57.23, 1512.19;
200199,-87.10, 14.72, 6.09, -203.69, 588.29, 817.20;
200206,-87.10, 14.70, 6.16, 118.82, 478.68, -162.96;
200214,-87.11, 14.65, 6.76, 664.43, 690.14, 2858.03;
200222,-87.14, 14.60, 7.17, 1098.50, -300.21, 821.57;
200230,-87.16, 14.56, 7.62, 1238.17, 408.36, 360.83;
200238,-87.17, 14.47, 8.18, 1235.26, -356.47, 1709.58;
200245,-87.19, 14.37, 8.73, 981.61, 231.82, 962.70;
200253,-87.21, 14.30, 9.22, 720.69, 432.61, 1472.91;
200261,-87.24, 14.24, 9.57, 161.02, 659.58, 969.97;
200269,-87.29, 14.16, 9.90, -135.31, 546.10, 1121.29;
200277,-87.32, 14.15, 10.11, -479.17, 483.53, 901.59;
200285,-87.35, 14.14, 10.33, -311.85, 210.97, 1531.59;
200293,-87.40, 14.15, 10.46, -269.65, -83.90, 906.44;
200300,-87.44, 14.16, 10.73, 200.30, 201.75, 222.61;
200308,-87.48, 14.13, 11.16, 699.35, 302.15, 1146.99;
200316,-87.51, 14.12, 11.82, 1273.58, 98.94, 1325.96;
200324,-87.53, 14.05, 12.51, 1377.85, 704.20, 1210.04;
200332,-87.56, 13.98, 13.09, 1124.20, 658.61, 643.58;
200339,-87.59, 13.95, 13.64, 579.56, 591.20, 886.07;
200348,-87.63, 13.93, 13.95, -110.09, 1222.17, 1511.71;
200355,-87.70, 13.95, 14.31, -1108.20, 772.10, 1133.42;
200363,-87.76, 14.00, 14.58, -1137.30, 307.00, 1288.13;
200371,-87.74, 14.21, 14.94, -588.29, 754.64, -253.16;
200379,-87.75, 14.28, 15.43, -205.63, 461.71, 1025.75;
200386,-87.78, 14.35, 15.87, -554.34, -402.05, 1294.92;
200394,-87.80, 14.41, 16.26, -290.51, 330.76, 145.98;
200402,-87.86, 14.52, 16.68, -370.53, -374.41, 733.79;
200410,-87.89, 14.58, 17.30, -417.57, -92.15, 1821.13;
200418,-87.93, 14.62, 18.15, -385.08, 584.89, 981.13;
200426,-87.95, 14.63, 18.97, -423.39, -63.53, 1735.77;
200434,-87.96, 14.62, 19.98, -236.67, 748.82, 1880.30;
200441,-87.98, 14.61, 20.95, -149.38, 337.55, 1661.57;
200449,-88.01, 14.61, 21.88, -621.75, 633.88, 1044.66;
200457,-88.05, 14.59, 22.69, -750.28, 1567.96, 1349.23;
200465,-88.10, 14.60, 23.64, -313.79, 40.74, 2428.33;
200474,-88.15, 14.60, 24.50, -356.95, 1175.12, 569.86;
200481,-88.20, 14.55, 25.06, -288.57, 563.07, 43.16;
200488,-88.25, 14.54, 25.54, 93.60, 754.64, 1033.51;
200496,-88.31, 14.52, 26.23, 361.80, 368.59, 1490.37;
200504,-88.37, 14.51, 26.81, 163.93, 51.89, 2725.63;
200512,-88.40, 14.59, 27.12, -232.79, 436.97, -1960.80;
200520,-88.52, 14.52, 27.82, 567.44, 576.16, 262.86;
200528,-88.60, 14.45, 28.81, 400.11, 1108.68, 1293.46;
200535,-88.69, 14.43, 29.57, 181.39, 702.75, 1054.36;
200544,-88.82, 14.37, 30.52, -71.29, 37.83, 1675.63;
200551,-88.95, 14.30, 31.42, 27.16, 442.31, 3859.04;
200559,-89.03, 14.34, 32.21, 206.12, -117.85, 2949.69;
200567,-89.11, 14.21, 33.12, 496.14, 253.65, 838.54;
200575,-89.19, 14.20, 34.08, 952.52, 904.50, 762.89;
200582,-89.25, 14.24, 34.95, 986.46, 836.12, -94.09;
200590,-89.30, 14.28, 35.96, 817.69, 635.82, 1377.85;
200598,-89.37, 14.17, 36.79, 605.75, 342.40, 791.50;
200606,-89.41, 14.26, 37.78, 230.85, 497.11, 1643.14;
200614,-89.43, 14.35, 38.69, -182.84, 847.27, 600.41;
200621,-89.47, 14.45, 39.50, -484.50, 447.64, 1159.60;
200629,-89.53, 14.56, 39.71, -179.93, 1794.45, 1203.74;
200637,-89.56, 14.69, 39.68, -720.69, 519.91, 2430.27;
200645,-89.57, 14.83, 40.35, -1012.65, 104.27, 2228.03;
200653,-89.59, 14.98, 41.27, -1203.25, 640.18, 4867.82;
200661,-89.60, 15.10, 42.05, -498.57, 803.14, 5841.67;
200669,-89.59, 15.26, 42.39, -71.29, 386.53, 5722.36;
200676,-89.75, 15.40, 42.55, 302.63, -1523.83, 6350.42;
200684,-89.63, 15.90, 41.75, 1265.82, -2237.73, 5493.45;
200692,-89.31, 16.32, 40.53, 697.90, -2320.18, 5744.67;
200700,-88.93, 16.63, 39.55, 817.69, 103.79, 4550.15;
200708,-88.60, 16.83, 37.29, 179.93, -34.43, 1984.57;
200716,-88.20, 17.08, 35.56, -495.66, -716.33, -35.89;
200724,-87.67, 17.50, 34.25, -830.78, -1514.62, -3454.56;
200731,-87.19, 17.93, 33.31, -300.69, -982.58, 625.15;
200739,-86.72, 18.35, 32.94, 430.67, -36.86, 3772.23;
200747,-86.32, 18.48, 32.90, 555.80, 664.43, 560.65;
200756,-85.91, 18.80, 32.87, 180.42, 537.37, -1891.94;
200763,-85.43, 19.23, 32.78, -144.53, -31.04, 181.87;
200770,-84.88, 19.76, 32.62, 51.89, -582.47, 2686.83;
200778,-84.41, 20.17, 32.61, 507.30, -1059.21, 1638.29;
200786,-83.99, 20.44, 32.67, 400.11, -665.40, 2453.07;
200794,-83.34, 20.77, 32.55, -161.02, -81.48, 406.90;
200802,-82.59, 21.15, 32.15, -332.22, 142.59, -1578.63;
200810,-81.79, 21.57, 32.18, -359.86, -79.05, -859.40;
200817,-81.14, 21.67, 31.18, -826.42, 114.94, 2784.31;
200825,-80.83, 21.73, 30.05, -718.75, -683.83, -423.88;
200834,-80.49, 21.49, 29.43, -685.77, -90.21, -1218.77;
200841,-80.15, 21.29, 28.76, -625.15, -319.12, 2067.99;
200849,-79.69, 21.08, 28.04, -221.15, -564.04, 3699.97;
200857,-79.34, 20.70, 27.38, -178.48, -473.35, 3059.78;
200865,-79.13, 20.18, 26.73, -408.84, -569.38, 1362.33;
200872,-78.99, 19.87, 25.90, -726.03, -613.02, 175.08;
200880,-78.84, 19.47, 25.10, -558.71, -611.57, 97.48;
200889,-78.80, 19.05, 24.09, -247.34, -690.62, 2424.45;
200896,-78.89, 18.54, 23.02, -211.45, -744.46, 3206.74;
200904,-79.20, 18.02, 22.01, -262.86, -563.07, 273.05;
200911,-79.57, 17.60, 20.97, -395.26, -580.53, -1349.72;
200919,-80.04, 17.35, 19.61, -340.95, -583.44, 630.97;
200927,-80.55, 17.09, 18.26, -217.27, -599.44, 2181.96;
200936,-81.16, 16.75, 16.88, -72.26, -531.06, 1076.19;
200943,-81.85, 16.43, 15.46, -238.13, -408.36, -99.42;
200951,-82.60, 16.24, 13.92, -456.37, -455.89, -214.36;
200958,-83.41, 16.15, 12.32, -265.29, -568.41, 596.05;
200966,-84.30, 16.04, 10.75, -68.38, -382.65, 2215.42;
200974,-85.27, 15.88, 9.06, -99.42, -163.44, 2238.22;
200982,-86.30, 15.77, 7.22, -380.23, -57.71, 326.40;
200990,-87.38, 15.76, 5.55, -298.27, -560.65, -80.51;
200997,-88.52, 15.87, 3.79, -325.43, 59.65, 1617.92;
201005,-89.69, 15.90, 2.07, -400.60, 537.85, 3392.00;
201014,-90.85, 16.05, 0.41, -283.72, 474.32, -923.42;
201021,-92.08, 16.02, -1.27, -709.05, 339.49, 817.69;
201029,-93.31, 16.14, -2.97, -611.08, 51.41, 169.75;
201037,-94.55, 16.23, -4.58, -610.60, 411.75, 1632.95;
201045,-95.78, 16.27, -6.26, -242.49, 822.54, 1168.33;
201052,-96.96, 16.28, -7.81, -450.55, 936.03, 1879.33;
201060,-98.11, 16.33, -9.28, -586.35, 1143.60, 485.47;
201068,-99.23, 16.42, -10.70, -455.89, 1026.72, -89.72;
201076,-100.30, 16.49, -12.04, -334.64, 850.67, 2644.64;
201084,-101.31, 16.57, -13.29, -181.39, 1033.99, 1680.00;
201092,-102.24, 16.59, -14.47, -316.21, 1189.67, 1040.30;
201099,-103.10, 16.67, -15.61, -208.54, 1246.90, 96.03;
201107,-103.90, 16.81, -16.69, -268.68, 1232.84, 1880.78;
201115,-104.61, 16.95, -17.74, 1.45, 1295.40, 1268.24;
201123,-105.24, 17.07, -18.74, 86.81, 1272.61, 1476.79;
201131,-105.78, 17.19, -19.68, 22.79, 1281.82, 1346.32;
201139,-106.25, 17.39, -20.55, 33.46, 1324.99, 359.86;
201146,-106.65, 17.61, -21.32, 173.14, 1350.69, 1111.59;
201154,-106.98, 17.86, -22.01, 388.47, 1350.20, 1713.95;
201162,-107.21, 18.10, -22.64, 374.90, 1316.74, 1998.15;
201170,-107.37, 18.37, -23.17, 256.56, 32.49, 135.31;
201178,-107.38, 18.58, -23.69, 253.16, 901.11, 1874.48;
201186,-107.25, 18.65, -24.08, 993.25, 539.79, 4672.37;
201193,-106.89, 18.40, -24.16, 406.42, -193.51, 5458.53;
201201,-106.44, 18.09, -24.46, 461.71, 1459.33, -1245.45;
201209,-105.85, 17.68, -24.61, 438.43, 1408.40, 614.48;
201217,-105.20, 17.33, -24.73, 587.32, 1517.04, 1369.12;
201226,-104.54, 17.15, -24.82, 675.10, 1189.19, 355.50;
201232,-103.83, 16.93, -24.84, 1008.77, 546.10, 949.61;
201240,-103.11, 16.78, -24.84, 1190.16, 385.08, 2911.86;
201248,-102.34, 16.59, -24.89, 1009.74, 589.26, 2259.07;
201256,-101.59, 16.52, -24.98, 1150.39, 1098.98, 339.49;
201264,-100.80, 16.46, -25.10, 1037.39, 1182.40, 753.19;
201272,-100.03, 16.47, -25.29, 1237.20, 1027.69, 2713.99;
201280,-99.22, 16.48, -25.48, 1114.02, 699.35, 1326.93;
201287,-98.39, 16.47, -25.61, 1168.82, 451.52, 468.98;
201295,-97.59, 16.51, -25.69, 966.58, 349.68, 714.39;
201303,-96.82, 16.60, -25.70, 1003.92, 516.51, 1063.58;
201311,-96.06, 16.70, -25.66, 1126.63, 687.71, 1300.74;
201319,-95.28, 16.75, -25.53, 1063.58, 630.97, 1723.16;
201326,-94.52, 16.85, -25.28, 910.32, 468.50, 1405.49;
201334,-93.81, 16.97, -25.12, 788.10, 607.69, 485.96;
201342,-93.15, 17.09, -25.08, 740.09, -33.46, 1082.49;
201351,-92.50, 17.19, -24.74, 635.33, 179.93, 2493.80;
201358,-91.88, 17.30, -24.46, 600.90, 1412.77, 2024.34;
201366,-91.23, 17.34, -24.19, 569.86, 802.65, 209.03;
201374,-90.67, 17.39, -24.19, -76.63, -541.73, 1195.98;
201382,-90.14, 17.41, -24.29, -363.74, 1147.96, -720.21;
201389,-89.63, 17.48, -24.21, 2.42, 143.56, 1914.73;
201397,-89.14, 17.51, -24.10, -77.60, 186.24, 1961.29;
201405,-88.64, 17.45, -24.07, -37.34, 88.75, 709.05;
201413,-88.20, 17.43, -24.09, -570.35, 76.14, 1421.50;
201421,-87.89, 17.60, -24.36, 14.55, 96.51, 1955.95;
201429,-87.49, 17.51, -24.40, -107.67, 564.53, -3575.33;
201436,-87.08, 17.23, -24.47, -183.33, 28.61, -2318.72;
201444,-86.91, 17.28, -24.49, -304.09, 788.59, 1319.17;
201452,-86.76, 17.24, -24.26, -1000.04, 265.77, -446.67;
201460,-86.61, 17.14, -24.04, -426.79, 26.19, 1475.82;
201468,-86.70, 17.45, -23.96, -792.47, 122.22, -3211.59;
201476,-86.84, 17.71, -23.82, -1254.66, 205.63, -1387.55;
201483,-87.04, 17.98, -23.64, -1172.21, 419.51, 998.10;
201491,-87.28, 18.07, -23.83, -2682.46, -660.55, 5231.07;
201499,-87.32, 17.80, -23.55, -267.71, 1111.59, 662.98;
201507,-87.43, 17.58, -23.23, -1212.95, 582.47, 685.29;
201515,-87.57, 17.47, -22.59, -962.70, 2140.73, -2485.07;
201523,-87.57, 17.22, -21.12, -617.87, 1154.27, 3125.74;
201530,-87.47, 16.96, -19.63, -1416.65, 2133.46, 3019.05;
201538,-87.30, 16.86, -18.08, -2232.88, 1286.19, 4058.86;
201549,-87.13, 16.92, -17.04, -1679.03, -598.47, 2455.98;
201554,-87.03, 16.94, -16.38, 280.32, 286.63, 756.10;
201563,-86.94, 16.91, -15.81, 721.18, 260.92, 1219.26;
201569,-86.84, 16.87, -15.39, 460.74, 251.22, 1569.90;
201577,-86.74, 16.85, -15.05, 299.72, 32.49, 1619.86;
201585,-86.65, 16.73, -14.76, 225.03, -92.15, 1043.69;
201593,-86.59, 16.73, -14.45, 411.75, 91.18, 1146.99;
201601,-86.53, 16.73, -14.18, 296.33, -138.71, 1278.91;
201609,-86.48, 16.75, -13.81, -84.39, -382.17, 2273.14;
201616,-86.42, 16.76, -13.52, -218.73, -49.95, 1417.13;
201624,-86.38, 16.78, -13.21, -283.23, -155.68, 1117.41;
201632,-86.34, 16.80, -12.95, -425.82, -137.74, 1119.84;
201640,-86.29, 16.80, -12.59, -334.16, -19.88, 1214.89;
201648,-86.25, 16.81, -12.40, -545.13, -168.78, 2050.04;
201656,-86.20, 16.81, -12.12, -394.78, -151.32, 538.34;
201663,-86.15, 16.83, -11.83, -490.81, -130.46, 262.38;
201671,-86.11, 16.87, -11.61, -344.34, -374.41, 1236.23;
201679,-86.03, 16.88, -11.42, -547.55, 18.91, 1405.01;
201687,-85.95, 16.96, -11.29, -518.45, -452.49, 801.20;
201695,-85.84, 17.06, -11.07, -489.35, -101.85, 807.50;
201703,-85.71, 17.11, -10.91, -300.69, 63.53, 529.12;
201711,-85.56, 17.15, -10.74, -235.22, -286.63, 797.80;
201718,-85.40, 17.19, -10.50, -141.62, 211.94, 1113.05;
201726,-85.24, 17.24, -10.32, -218.73, -94.57, 153.26;
201734,-85.09, 17.28, -10.06, -145.50, 770.64, 1061.15;
201742,-84.94, 17.31, -9.81, 23.76, 253.65, 1130.51;
201750,-84.81, 17.32, -9.47, 48.98, 837.09, 1138.75;
201758,-84.70, 17.35, -9.25, 77.60, 865.70, 1281.34;
201765,-84.60, 17.35, -9.00, 171.69, -621.27, 1627.62;
201773,-84.50, 17.37, -8.77, -7.27, -200.78, 385.56;
201781,-84.43, 17.37, -8.49, 247.83, 341.43, 1454.96;
201789,-84.32, 17.25, -8.11, 263.35, 420.48, 903.05;
201797,-84.27, 17.26, -7.88, 319.12, 304.09, 1280.37;
201804,-84.23, 17.26, -7.71, 226.49, 81.48, 711.48;
201812,-84.19, 17.26, -7.55, 173.14, -69.84, 1259.51;
201820,-84.16, 17.27, -7.41, 45.59, 80.99, 1100.44;
201828,-84.13, 17.27, -7.23, 49.47, 58.68, 833.69;
201836,-84.10, 17.30, -6.98, 57.23, 72.75, 804.59;
201844,-84.07, 17.32, -6.80, 123.67, 50.44, 1090.74;
201851,-84.03, 17.27, -6.58, 70.32, 86.81, 948.64;
201859,-84.00, 17.29, -6.37, 244.92, 601.87, 1227.50;
201867,-83.99, 17.31, -6.20, 310.88, 272.08, 1201.31;
201875,-83.97, 17.18, -5.97, 402.54, 129.49, 979.67;
201883,-83.96, 17.19, -5.79, 345.31, 293.90, 25.70;
201891,-83.95, 17.19, -5.56, 364.71, 122.22, 1095.59;
201898,-83.95, 17.20, -5.34, 211.45, 94.57, 776.95;
201907,-83.94, 17.12, -5.11, 172.66, 124.16, 1021.87;
201914,-83.95, 17.14, -4.92, 191.57, 248.31, 1204.22;
201922,-83.94, 17.16, -4.76, 283.23, -109.61, 789.56;
201930,-83.93, 17.19, -4.62, 151.80, 70.32, 1096.07;
201938,-83.93, 17.21, -4.41, 166.84, 142.10, 1166.88;
201945,-83.93, 17.22, -4.21, 256.07, 28.13, 1559.72;
201953,-83.92, 17.24, -3.94, 229.88, 169.26, 617.39;
201961,-83.91, 17.24, -3.67, 441.82, 64.50, 1427.80;
201969,-83.89, 17.10, -3.39, 497.60, -66.44, 922.93;
201977,-83.89, 17.11, -3.06, 385.08, 16.97, 567.92;
201985,-83.88, 17.14, -2.77, 202.24, 44.62, 2407.48;
201993,-83.87, 17.16, -2.52, 47.04, -296.33, 452.01;
202000,-83.85, 17.06, -2.19, 325.91, 131.43, 1018.47;
202008,-83.84, 17.10, -1.88, 162.96, 233.28, 1190.64;
202016,-83.83, 17.06, -1.61, 139.19, 274.99, 1037.87;
202024,-83.83, 17.11, -1.42, 254.13, 275.96, 460.74;
202032,-83.82, 17.15, -1.19, 484.99, 320.58, 1215.38;
202040,-83.79, 17.20, -0.89, 600.41, 99.91, 1215.38;
202047,-83.75, 17.25, -0.46, 554.34, -40.74, 566.47;
202055,-83.72, 17.30, 0.03, 279.35, -60.14, 634.36;
202063,-83.70, 17.35, 0.39, 134.83, 71.78, 861.34;
202071,-83.69, 17.42, 0.80, -19.40, 223.09, 1403.07;
202079,-83.69, 17.51, 1.06, 124.16, 212.91, 688.20;
202087,-83.68, 17.52, 1.37, 35.89, 303.12, 936.51;
202094,-83.68, 17.59, 1.62, -9.70, 798.29, 1266.30;
202103,-83.64, 17.57, 1.98, 151.80, 523.30, 805.08;
202110,-83.62, 17.61, 2.31, 472.38, 260.92, 1317.23;
202118,-83.59, 17.67, 2.68, 411.27, 145.50, 1692.12;
202126,-83.54, 17.69, 3.26, 157.62, 64.02, 1079.58;
202133,-83.52, 17.72, 3.80, 9.70, -485.96, 1120.81;
202142,-83.50, 17.72, 4.29, 374.90, 434.55, 679.95;
202149,-83.49, 17.73, 4.79, -182.36, 472.38, 1196.95;
202157,-83.49, 17.71, 5.22, -272.56, 462.68, 1697.46;
202165,-83.48, 17.72, 5.53, -386.05, 460.74, 1326.44;
202173,-83.49, 17.73, 5.82, -317.67, 531.55, 516.03;
202181,-83.44, 17.75, 6.22, -290.99, 686.74, 735.24;
202188,-83.42, 17.74, 6.67, -93.12, 771.61, 277.90;
202196,-83.34, 17.74, 7.34, -171.20, 317.18, 438.91;
202204,-83.28, 17.71, 8.06, -321.06, 179.93, 1802.21;
202212,-83.25, 17.71, 8.60, -339.01, 29.58, 949.61;
202220,-83.24, 17.69, 9.13, -335.13, 203.69, 611.08;
202227,-83.25, 17.67, 9.65, -269.17, 92.63, 1352.63;
202235,-83.24, 17.64, 10.18, -105.24, 342.89, 1067.46;
202244,-83.23, 17.61, 10.71, -396.23, 65.47, 128.04;
202251,-83.24, 17.56, 11.23, -229.40, -164.41, 1081.52;
202259,-83.24, 17.53, 11.81, -268.20, 984.52, 632.91;
202267,-83.26, 17.48, 12.38, -106.70, 236.19, 2906.04;
202275,-83.30, 17.37, 12.61, -9.21, 215.82, 1013.14;
202282,-83.35, 17.32, 12.96, 80.51, 158.11, 22.79;
202290,-83.40, 17.28, 13.38, 270.14, 257.53, 491.78;
202298,-83.43, 17.25, 13.87, -79.54, 359.86, 698.38;
202306,-83.47, 17.20, 14.37, 535.91, 256.07, 1159.12;
202314,-83.51, 17.17, 14.94, 285.66, 131.92, 1067.94;
202321,-83.55, 17.14, 15.52, 118.82, 754.64, 1046.60;
202329,-83.57, 17.13, 16.02, 356.47, -1.94, 1914.73;
202337,-83.62, 17.09, 16.53, -81.96, 698.87, 1764.38;
202345,-83.69, 17.09, 16.99, 209.03, 261.89, 2360.92;
202353,-83.76, 17.07, 17.55, 190.12, 930.21, 788.10;
202361,-83.79, 17.07, 18.02, 162.47, 638.24, 76.63;
202368,-83.84, 17.00, 18.42, -1.45, -101.36, 1054.85;
202376,-83.90, 17.02, 19.08, 195.45, 881.71, 1179.49;
202384,-83.96, 17.01, 19.80, 148.41, -2.42, 1259.03;
202392,-84.01, 17.02, 20.49, 537.85, 73.72, 1242.05;
202400,-84.09, 17.00, 21.20, 326.88, 567.92, 475.29;
202408,-84.17, 16.96, 22.00, 824.48, 98.94, 1634.41;
202415,-84.23, 16.73, 22.78, 968.03, 443.76, 61.11;
202424,-84.32, 16.73, 23.41, 1289.58, 798.29, 702.26;
202431,-84.40, 16.71, 24.01, 1532.07, 562.59, 1110.62;
202439,-84.46, 16.70, 24.72, 1665.45, 333.67, 414.66;
202447,-84.54, 16.69, 25.39, 1504.43, 846.30, 1099.95;
202455,-84.61, 16.69, 26.10, 1477.27, 614.96, 561.13;
202462,-84.71, 16.65, 27.00, 1485.03, 381.68, 354.04;
202471,-84.81, 16.64, 28.05, 1133.42, -36.86, 982.58;
202478,-84.90, 16.61, 29.27, 408.36, 635.82, 384.59;
202486,-84.97, 16.58, 30.43, 110.58, 925.36, 1171.73;
202494,-84.97, 16.68, 31.57, 536.88, 689.65, 2565.58;
202502,-85.01, 16.74, 33.08, -726.51, 336.58, 3394.43;
202510,-85.09, 16.77, 33.72, -1124.69, -30.55, 3640.31;
202517,-85.07, 16.88, 35.59, -1193.55, -556.77, 4730.57;
202525,-85.13, 16.84, 36.87, -1421.98, -427.27, 5346.50;
202534,-85.39, 16.66, 37.39, -1242.54, -499.54, 6269.43;
202541,-85.69, 16.44, 38.46, -873.95, 673.65, 5739.82;
202549,-86.07, 16.38, 38.13, -987.92, -2840.57, 2858.03;
202557,-86.19, 16.59, 36.11, -426.79, -7630.79, 1876.90;
202564,-86.15, 16.75, 34.93, -150.83, 299.24, 5339.71;
202572,-86.22, 16.79, 32.54, 32.98, 789.56, 3253.78;
202580,-86.29, 16.71, 30.01, -238.61, 1376.88, 214.85;
202588,-86.27, 16.72, 28.01, -1049.51, -348.71, -2231.91;
202596,-86.15, 16.93, 26.88, -980.16, -943.79, -1255.63;
202603,-86.10, 17.17, 26.19, -252.19, -1229.44, 2695.56;
202611,-86.13, 17.29, 25.96, 474.32, -33.46, 3151.45;
202620,-86.20, 17.21, 25.89, 232.79, 600.90, 840.97;
202627,-86.20, 17.38, 25.86, -327.37, 662.49, -1979.72;
202635,-86.11, 17.71, 25.71, -488.87, 391.87, 182.36;
202643,-86.00, 18.03, 25.60, 60.62, -771.61, 2458.40;
202651,-85.93, 18.20, 25.66, 452.98, -977.25, 2939.51;
202658,-85.87, 18.29, 25.61, 170.72, -637.27, 479.65;
202666,-85.74, 18.49, 25.26, -374.90, -181.39, -1251.75;
202674,-85.49, 18.80, 24.67, -454.92, -84.39, 279.35;
202682,-85.20, 19.08, 23.89, -42.19, -238.61, 2566.55;
202690,-84.94, 19.21, 23.03, 67.41, -377.81, 2922.05;
202698,-84.68, 19.29, 22.23, -250.74, -553.86, -7.76;
202705,-84.36, 19.45, 21.49, -697.41, -595.08, -1088.80;
202714,-84.04, 19.86, 20.63, -711.96, -561.13, 260.92;
202721,-83.69, 20.08, 20.09, -344.83, 84.87, 2506.41;
202729,-83.41, 20.20, 19.09, -234.25, 381.68, 1971.47;
202737,-83.20, 20.27, 17.62, -644.06, -222.12, -284.69;
202745,-83.00, 20.43, 16.27, -962.70, -752.70, -1365.24;
202752,-82.85, 20.60, 15.04, -930.69, -671.22, 269.65;
202760,-82.79, 20.70, 13.81, -708.57, -509.24, 2518.54;
202768,-82.83, 20.64, 12.51, -554.83, -270.62, 2828.45;
202776,-82.96, 20.63, 11.06, -625.63, -140.16, 788.59;
202785,-83.12, 20.63, 9.56, -821.08, -66.44, 81.48;
202792,-83.35, 20.67, 7.98, -765.31, -165.87, 1623.25;
202799,-83.69, 20.63, 6.53, -680.92, -65.47, 2747.45;
202807,-84.12, 20.44, 5.30, -663.95, 42.19, 1754.68;
202815,-84.61, 20.24, 4.23, -793.92, 84.39, 87.78;
202823,-85.18, 20.10, 3.19, -845.82, 18.91, 154.71;
202831,-85.79, 20.01, 2.10, -704.69, -29.58, 1369.60;
202839,-86.46, 19.83, 0.96, -566.47, 39.77, 2039.86;
202846,-87.17, 19.56, -0.19, -558.71, 129.49, 1039.81;
202854,-87.92, 19.33, -1.37, -697.41, 243.95, -502.45;
202862,-88.71, 19.16, -2.58, -722.63, 180.90, -452.98;
202870,-89.52, 19.01, -3.82, -572.77, 156.17, 1122.75;
202878,-90.35, 18.79, -5.09, -417.57, 268.68, 1815.31;
202886,-91.18, 18.53, -6.44, -394.78, 413.21, 599.44;
202893,-92.03, 18.30, -7.93, -516.03, 493.72, -176.54;
202901,-92.90, 18.14, -9.53, -434.06, 424.36, 525.73;
202909,-93.76, 17.98, -11.04, -192.05, 475.77, 1787.18;
202917,-94.60, 17.77, -12.32, 58.20, 583.44, 1905.03;
202925,-95.40, 17.53, -13.37, 27.64, 704.20, 984.52;
202933,-96.12, 17.36, -14.12, -35.40, 910.32, 271.59;
202940,-96.89, 17.25, -15.11, 87.30, 783.25, 801.68;
202948,-97.61, 17.14, -16.09, 314.76, 791.50, 1833.74;
202956,-98.28, 17.00, -17.07, 412.24, 1009.26, 1669.81;
202964,-98.90, 16.88, -18.07, 349.19, 1094.62, 588.29;
202972,-99.49, 16.82, -19.01, 357.92, 1118.87, 157.14;
202980,-100.02, 16.83, -19.88, 470.44, 1142.63, 915.17;
202988,-100.49, 16.84, -20.71, 668.31, 1146.99, 1527.22;
202995,-100.89, 16.85, -21.50, 728.45, 1172.21, 1296.86;
